unknown;a;negative;1.0;harkerig;-1
unknown;n;neutral;0.078125;dranksmokkel;-1
unknown;a;positive;0.104166666667;adherent;-1
unknown;n;neutral;0.104166666667;assenkruis;-1
unknown;n;neutral;0.125;verjongingskuur;-1
unknown;n;neutral;0.078125;orthopedagogie;-1
unknown;n;neutral;0.078125;onwaarachtigheid;-1
unknown;n;positive;0.078125;brugjaar;-1
unknown;n;neutral;0.078125;strengheid;-1
unknown;v;neutral;0.25;verzanden;-1
unknown;n;negative;0.15625;anticonceptie;-1
unknown;a;negative;1.0;verbolgen;-1
unknown;n;neutral;0.125;spurt;-1
unknown;a;positive;0.3125;habiel;-1
unknown;a;positive;0.5;scheel;-1
unknown;n;neutral;0.078125;samenstel;-1
unknown;n;negative;0.3125;vuilak;-1
unknown;v;neutral;0.0625;verhoren;-1
unknown;n;negative;0.15625;kapsones;-1
unknown;n;positive;0.1953125;cursus;-1
unknown;n;neutral;0.208333333333;voortvloeisel;-1
unknown;n;neutral;0.15625;verstrooiing;-1
unknown;n;neutral;0.104166666667;getreuzel;-1
unknown;n;neutral;0.078125;wasprogramma;-1
unknown;a;negative;0.25;allesoverheersend;-1
unknown;a;neutral;0.3125;taai;-1
unknown;n;positive;0.15625;kunstlicht;-1
unknown;n;neutral;0.104166666667;nevenfunctie;-1
unknown;n;neutral;0.208333333333;otium;-1
unknown;n;positive;0.15625;erg;-1
unknown;n;positive;0.15625;partijtje;-1
unknown;n;positive;0.3125;kameraad;-1
unknown;n;positive;0.15625;communiteit;-1
unknown;a;negative;0.15625;schemerig;-1
unknown;n;positive;0.15625;kwikdamplamp;-1
unknown;v;neutral;0.125;beteugelen;-1
unknown;n;neutral;0.15625;egotrip;-1
unknown;a;neutral;0.15625;onbestreden;-1
unknown;a;positive;0.3125;aandachtig;-1
unknown;n;positive;0.078125;basisjaar;-1
unknown;n;negative;0.104166666667;aftocht;-1
unknown;a;negative;0.5;onaangepast;-1
unknown;n;neutral;0.104166666667;Saudiër;-1
unknown;n;neutral;0.125;onoverwinnelijkheid;-1
unknown;none;positive;1.0;uitnodigend;-1
unknown;a;positive;0.15625;detaillistisch;-1
unknown;n;neutral;0.104166666667;versie;-1
unknown;r;negative;0.15625;schreeuwend;-1
unknown;n;neutral;0.104166666667;keerzijde;-1
unknown;n;neutral;0.078125;werkgelegenheidspolitiek;-1
unknown;a;neutral;0.3125;kloek;-1
unknown;n;negative;0.3125;besmetting;-1
unknown;n;neutral;0.104166666667;dictie;-1
unknown;n;positive;0.15625;pk;-1
unknown;v;positive;0.208333333334;versieren;-1
unknown;n;neutral;0.078125;laksheid;-1
unknown;n;positive;0.3125;bons;-1
unknown;a;neutral;0.125;full colour;-1
unknown;a;neutral;0.125;beginnend;-1
unknown;n;neutral;0.208333333333;arrêt;-1
unknown;n;neutral;0.0625;ereronde;-1
unknown;a;negative;0.208333333333;heteronoom;-1
unknown;n;neutral;0.15625;Ardennees;-1
unknown;n;neutral;0.0625;kruidenierspolitiek;-1
unknown;v;neutral;0.15625;herbenoemen;-1
unknown;n;neutral;0.078125;netbal;-1
unknown;n;negative;0.078125;oorlogsverminkte;-1
unknown;v;negative;0.3125;omverwerpen;-1
unknown;N;negative;0.15625;put;-1
unknown;n;positive;0.104166666667;laudanum;-1
unknown;a;neutral;0.208333333333;eirond;-1
unknown;a;positive;0.15625;galant;-1
unknown;a;positive;0.15625;subtiel;-1
unknown;v;negative;0.3125;dreutelen;-1
unknown;a;positive;0.125;procommunistisch;-1
unknown;n;positive;0.15625;afstelling;-1
unknown;v;positive;0.208333333333;vergoeden;-1
unknown;n;neutral;0.104166666667;medicijnen;-1
unknown;a;negative;0.5;ongekend;-1
unknown;n;positive;0.104166666667;studentencorps;-1
unknown;n;neutral;0.078125;nettotonnage;-1
unknown;n;negative;0.15625;uitworp;-1
unknown;n;neutral;0.078125;radioastronomie;-1
unknown;n;neutral;0.15625;oriënteringsvermogen;-1
unknown;a;negative;0.5;hemelhoog;-1
unknown;n;neutral;0.0625;grootmoedigheid;-1
unknown;a;neutral;0.125;full-colour;-1
unknown;n;neutral;0.078125;prondelmarkt;-1
unknown;v;neutral;0.3125;naklinken;-1
unknown;v;negative;0.15625;knabbelen;-1
unknown;v;neutral;0.15625;negotiëren;-1
unknown;n;negative;0.3125;uitglijder;-1
unknown;n;positive;0.104166666667;recidivist;-1
unknown;v;positive;0.15625;bijkomen;-1
unknown;n;positive;0.15625;fruitboom;-1
unknown;n;negative;0.15625;aanvaring;-1
unknown;a;negative;0.3125;hooghartig;-1
unknown;a;positive;0.3125;ongemeen;-1
unknown;n;neutral;0.104166666667;arbeidsonrust;-1
unknown;n;neutral;0.125;staatssoevereiniteit;-1
unknown;n;positive;0.125;halsketen;-1
unknown;n;neutral;0.0625;antwoord;-1
unknown;v;positive;0.125;neuspeuteren;-1
unknown;n;neutral;0.078125;luiheid;-1
unknown;a;neutral;1.0;bedrukt;-1
unknown;n;negative;0.3125;geklets;-1
unknown;a;negative;0.25;doorregen;-1
unknown;n;negative;0.260416666667;afscheiding;-1
unknown;n;negative;0.15625;schaafkrullen;-1
unknown;n;neutral;0.0625;produktielijn;-1
unknown;n;neutral;0.104166666667;alfawetenschappen;-1
unknown;a;positive;1.0;menslievend;-1
unknown;n;positive;0.15625;K en O;-1
unknown;a;positive;0.3125;scherpzinnig;-1
unknown;n;neutral;0.0625;ondankbaarheid;-1
unknown;n;neutral;0.15625;Veiligheidsraad;-1
unknown;n;neutral;0.078125;assist;-1
unknown;n;positive;0.3125;oprisping;-1
unknown;v;positive;0.104166666667;afschrobben;-1
unknown;n;negative;0.104166666667;gekrijt;-1
unknown;n;neutral;0.15625;remvermogen;-1
unknown;a;negative;0.208333333333;eutroof;-1
unknown;n;positive;0.104166666667;bedrijfsadviseur;-1
unknown;v;neutral;0.0833333333335;uitbrengen;-1
unknown;n;neutral;0.104166666667;regering;-1
unknown;v;positive;0.15625;vervolmaken;-1
unknown;n;neutral;0.15625;rioolbelasting;-1
unknown;n;neutral;0.3125;stuk;-1
unknown;n;neutral;0.125;instinct;-1
unknown;n;neutral;0.104166666667;recreatie;-1
unknown;n;negative;0.15625;injectiegeweer;-1
unknown;n;positive;0.15625;pralltriller;-1
unknown;a;neutral;0.104166666667;geelbruin;-1
unknown;n;neutral;0.15625;hondebelasting;-1
unknown;n;negative;0.078125;middelschot;-1
unknown;a;negative;0.3125;marginaal;-1
unknown;n;neutral;0.104166666667;way of life;-1
unknown;n;neutral;0.104166666667;Ghanees;-1
unknown;a;neutral;0.3125;gedurig;-1
unknown;v;negative;0.234375;pijnigen;-1
unknown;a;negative;0.3125;kierewiet;-1
unknown;n;positive;0.15625;markies;-1
unknown;a;positive;0.15625;luchtwaardig;-1
unknown;n;positive;0.104166666667;psychoscopie;-1
unknown;n;negative;0.15625;gezoem;-1
unknown;n;neutral;0.15625;leerstelling;-1
unknown;n;neutral;0.3125;aggregatie;-1
unknown;n;neutral;0.15625;wantoestand;-1
unknown;n;neutral;0.0625;toelatingseis;-1
unknown;a;positive;0.25;kittig;-1
unknown;n;positive;0.125;mondhygiëne;-1
unknown;a;negative;0.3125;liefdeloos;-1
unknown;a;positive;0.3125;geinig;-1
unknown;v;negative;0.3125;beperkend;-1
unknown;n;positive;0.104166666667;gemeenteraadsverkiezing;-1
unknown;n;neutral;0.125;malheur;-1
unknown;a;negative;0.5;gescheurd;-1
unknown;n;neutral;0.104166666667;toerisme;-1
unknown;a;neutral;0.104166666667;mosgroen;-1
unknown;N;negative;0.078125;;-1
unknown;n;positive;0.3125;assimilatie;-1
unknown;n;negative;0.15625;communistenvreter;-1
unknown;a;negative;0.3125;uitgepoept;-1
unknown;n;neutral;0.104166666667;postexistentie;-1
unknown;a;positive;0.078125;barmhartig;-1
unknown;n;neutral;0.104166666667;titel;-1
unknown;n;neutral;0.104166666667;bestuur;-1
unknown;n;positive;0.15625;gebak;-1
unknown;v;positive;0.208333333334;werven;-1
unknown;n;negative;0.15625;armzaligheid;-1
unknown;n;neutral;0.104166666667;snelrecht;-1
unknown;v;negative;0.15625;miereneuken;-1
unknown;v;neutral;0.0625;vergen;-1
unknown;a;neutral;0.125;acuut;-1
unknown;n;negative;0.104166666667;kernkop;-1
unknown;n;neutral;0.15625;concordaat;-1
unknown;n;neutral;0.104166666667;paternalisme;-1
unknown;n;neutral;0.15625;verergering;-1
unknown;n;negative;0.15625;uitzendverbod;-1
unknown;n;negative;0.078125;kreupele;-1
unknown;a;positive;0.3125;vuilwit;-1
unknown;n;neutral;0.0625;hospitaliteit;-1
unknown;v;positive;0.078125;doorstromen;-1
unknown;a;positive;0.3125;venerabel;-1
unknown;n;negative;0.15625;plaatstroom;-1
unknown;a;negative;0.5;onuitwisbaar;-1
unknown;n;neutral;0.0625;planschade;-1
unknown;a;positive;0.15625;convenabel;-1
unknown;n;positive;0.3125;versiersel;-1
unknown;v;positive;0.15625;simplificeren;-1
unknown;n;positive;0.15625;oenoloog;-1
unknown;n;neutral;0.15625;milieuverontreiniging;-1
unknown;n;positive;0.15625;runoloog;-1
unknown;n;positive;0.104166666667;winstverzekering;-1
unknown;n;neutral;0.078125;waarschijnlijkheidsrekening;-1
unknown;n;neutral;0.15625;stolpraam;-1
unknown;n;negative;0.15625;hold-up;-1
unknown;a;negative;0.15625;slechthorend;-1
unknown;v;negative;0.3125;bedriegen;-1
unknown;a;neutral;0.25;dubieus;-1
unknown;v;neutral;0.078125;uitkraaien;-1
unknown;n;negative;0.104166666667;neuroticus;-1
unknown;a;negative;0.182291666666;onmondig;-1
unknown;n;positive;0.15625;service;-1
unknown;n;neutral;0.104166666667;hondenbaan;-1
unknown;a;positive;0.3125;zwaarwegend;-1
unknown;n;neutral;0.104166666667;grondbezit;-1
unknown;n;positive;0.234375;verlof;-1
unknown;n;neutral;0.104166666667;lichtval;-1
unknown;v;negative;0.3125;kieperen;-1
unknown;n;positive;0.15625;loophek;-1
unknown;v;positive;0.104166666667;doodvervelen;-1
unknown;none;positive;1.0;gaaf;-1
unknown;n;neutral;0.0625;toneelbewerking;-1
unknown;a;neutral;0.5;tonnetjerond;-1
unknown;a;negative;0.46875;onbuigzaam;-1
unknown;a;negative;0.5;onparlementair;-1
unknown;n;negative;0.3125;babbelkous;-1
unknown;v;positive;0.3125;verhovaardigen;-1
unknown;n;positive;0.3125;walhalla;-1
unknown;v;positive;0.125;opsnoepen;-1
unknown;v;negative;0.15625;knagen;-1
unknown;a;neutral;0.104166666667;onafzienbaar;-1
unknown;n;neutral;0.15625;cijns;-1
unknown;n;positive;0.15625;zonnelicht;-1
unknown;n;neutral;0.104166666667;Abessiniër;-1
unknown;n;neutral;0.15625;handbril;-1
unknown;n;negative;0.15625;ruziemaker;-1
unknown;a;positive;0.25;obsederend;-1
unknown;n;positive;0.104166666667;Indianenstam;-1
unknown;n;neutral;0.104166666667;schuimklopperij;-1
unknown;n;negative;0.15625;o.h.;-1
unknown;n;neutral;0.104166666667;vreemdelingenverkeer;-1
unknown;a;positive;1.0;clement;-1
unknown;a;negative;0.40625;ondergeschikt;-1
unknown;a;negative;1.0;bevreemd;-1
unknown;v;positive;0.15625;conciliëren;-1
unknown;a;negative;0.3125;noodwendig;-1
unknown;v;positive;0.15625;inweken;-1
unknown;n;positive;0.15625;filmzon;-1
unknown;n;positive;0.104166666667;geldlening;-1
unknown;a;negative;0.3125;verknipt;-1
unknown;n;neutral;0.104166666667;favoritisme;-1
unknown;a;positive;0.104166666667;balverliefd;-1
unknown;n;negative;0.3125;onaangenaamheden;-1
unknown;v;negative;0.3125;verbrodden;-1
unknown;a;negative;0.25;hopeloos;-1
unknown;a;negative;0.208333333333;heimelijk;-1
unknown;a;negative;0.208333333333;vaalzwart;-1
unknown;v;neutral;0.25;uitknippen;-1
unknown;n;positive;0.3125;makker;-1
unknown;n;neutral;0.078125;econometrie;-1
unknown;n;neutral;0.15625;analfabetisme;-1
unknown;a;positive;0.5;geëchauffeerd;-1
unknown;n;positive;0.078125;terrorisatie;-1
unknown;a;negative;0.5;uitdagend;-1
unknown;v;negative;0.104166666667;wegzakken;-1
unknown;n;neutral;0.15625;Indiaanse;-1
unknown;v;negative;0.078125;grasmaaien;-1
unknown;n;neutral;0.15625;hemodialyse;-1
unknown;n;positive;0.15625;socioloog;-1
unknown;n;positive;0.15625;bakboordslicht;-1
unknown;n;positive;0.104166666667;genezer;-1
unknown;n;positive;0.15625;telraam;-1
unknown;n;neutral;0.3125;geslachtsverkeer;-1
unknown;v;neutral;0.15625;samenhokken;-1
unknown;n;positive;0.104166666667;oplegsel;-1
unknown;n;neutral;0.104166666667;Thai;-1
unknown;a;neutral;0.078125;antraciet;-1
unknown;a;negative;0.578125;schemerachtig;-1
unknown;v;negative;0.3125;gedupeerd;-1
unknown;a;neutral;0.15625;interdiocesaan;-1
unknown;v;negative;0.104166666667;ondergraven;-1
unknown;n;neutral;0.15625;Overijsselaar;-1
unknown;n;positive;0.0911458333335;stormladder;-1
unknown;n;neutral;0.15625;duikbril;-1
unknown;n;positive;0.15625;fustage;-1
unknown;a;negative;0.3125;knoeierig;-1
unknown;n;positive;0.104166666667;mannengek;-1
unknown;v;neutral;0.15625;afstappen;-1
unknown;n;neutral;0.104166666667;prosternatie;-1
unknown;n;neutral;0.104166666667;determinatie;-1
unknown;n;positive;0.3125;vermaardheid;-1
unknown;a;neutral;0.208333333333;laaggelegen;-1
unknown;n;negative;0.15625;randspanning;-1
unknown;n;positive;0.125;kosmetiek;-1
unknown;n;positive;0.3125;roep;-1
unknown;n;neutral;0.104166666667;woordenboek;-1
unknown;a;positive;0.3125;beaat;-1
unknown;n;positive;0.104166666667;heklicht;-1
unknown;v;negative;0.104166666667;hagelen;-1
unknown;v;negative;0.104166666667;kielhalen;-1
unknown;v;positive;0.15625;verorberen;-1
unknown;n;negative;0.078125;zeebreker;-1
unknown;n;neutral;0.0625;romantisme;-1
unknown;n;neutral;0.15625;Groninger;-1
unknown;n;neutral;0.0625;structuurformule;-1
unknown;n;positive;0.104166666667;chirurgijn;-1
unknown;n;neutral;0.078125;tektoniek;-1
unknown;v;positive;0.15625;rukken;-1
unknown;a;positive;0.3125;nijver;-1
unknown;v;positive;0.25;gegoten;-1
unknown;n;negative;0.15625;tegenstemmer;-1
unknown;a;positive;0.25;vijfjaarlijks;-1
unknown;n;neutral;0.15625;Bataaf;-1
unknown;n;neutral;0.15625;opportuniteitsbeginsel;-1
unknown;n;neutral;0.104166666667;planologie;-1
unknown;n;neutral;0.208333333333;bestialiteit;-1
unknown;n;neutral;0.078125;afstandelijkheid;-1
unknown;n;negative;0.15625;invoerverbod;-1
unknown;a;negative;0.3125;onafwendbaar;-1
unknown;n;neutral;0.15625;inrichting;-1
unknown;n;neutral;0.1953125;reductie;-1
unknown;n;neutral;0.078125;tarok;-1
unknown;n;neutral;0.15625;sfeer;-1
unknown;n;positive;0.104166666667;troost;-1
unknown;v;neutral;0.104166666667;vegeteren;-1
unknown;n;neutral;0.104166666667;Oostduitser;-1
unknown;r;negative;0.3125;drommels;-1
unknown;n;neutral;0.104166666667;pax;-1
unknown;a;positive;0.104166666667;muggezifterig;-1
unknown;n;neutral;0.15625;ARKO;-1
unknown;a;negative;0.5;onvoeglijk;-1
unknown;n;neutral;0.15625;wiking;-1
unknown;v;negative;0.104166666667;munten;-1
unknown;n;neutral;0.125;ruggegraat;-1
unknown;n;neutral;0.104166666667;gijzeling;-1
unknown;n;neutral;0.104166666667;onmondigheid;-1
unknown;n;neutral;0.3125;premisse;-1
unknown;n;positive;0.125;schoolgezondheidszorg;-1
unknown;n;neutral;0.125;koersverhoging;-1
unknown;n;positive;0.15625;bidstond;-1
unknown;a;positive;0.15625;regentesk;-1
unknown;v;negative;0.3125;steigeren;-1
unknown;n;negative;0.3125;pokkenlijer;-1
unknown;v;negative;0.3125;insluimeren;-1
unknown;v;positive;0.15625;beluisteren;-1
unknown;n;neutral;0.104166666667;kajuitspoort;-1
unknown;v;neutral;0.104166666667;versnoepen;-1
unknown;n;positive;0.3125;feest;-1
unknown;v;neutral;0.15625;gehard;-1
unknown;a;neutral;0.15625;opengewerkt;-1
unknown;n;negative;0.078125;omloopdijk;-1
unknown;n;neutral;0.15625;terrein;-1
unknown;v;negative;0.104166666667;hamerslingeren;-1
unknown;n;negative;0.15625;houtkrul;-1
unknown;n;negative;0.104166666667;levenslot;-1
unknown;a;negative;0.625;opgejaagd;-1
unknown;n;negative;0.0625;vruchtwand;-1
unknown;n;positive;0.15625;drakenboom;-1
unknown;a;negative;0.65625;gevoelloos;-1
unknown;n;neutral;0.078125;bedrijfsoppervlakte;-1
unknown;a;neutral;0.208333333333;hoofdelijk;-1
unknown;n;neutral;0.125;bazuin;-1
unknown;v;negative;0.104166666667;gelijkrichten;-1
unknown;v;negative;0.25;aansteken;-1
unknown;a;negative;0.625;gehaast;-1
unknown;v;positive;0.3125;toelichten;-1
unknown;n;neutral;0.078125;proefboring;-1
unknown;n;neutral;0.182291666666;natuur;-1
unknown;n;positive;0.078125;positiedekking;-1
unknown;n;neutral;0.208333333333;verpleging;-1
unknown;n;neutral;0.208333333333;mondigheid;-1
unknown;n;positive;0.078125;watersportvereniging;-1
unknown;a;negative;1.0;asthenisch;-1
unknown;n;positive;0.104166666667;analist;-1
unknown;n;neutral;0.104166666667;probleemgeval;-1
unknown;n;negative;0.15625;verscheurdheid;-1
unknown;n;negative;0.15625;grafschennis;-1
unknown;n;neutral;0.104166666667;noodzaak;-1
unknown;v;negative;0.15625;sjoemelen;-1
unknown;a;negative;1.0;laag-bij-de-gronds;-1
unknown;n;positive;0.104166666667;zittenblijver;-1
unknown;n;positive;0.15625;zoetwaren;-1
unknown;a;negative;0.3125;zaliger;-1
unknown;v;neutral;0.15625;vestigen;-1
unknown;n;neutral;0.104166666667;exploratie;-1
unknown;a;neutral;0.104166666667;vaalbruin;-1
unknown;n;neutral;0.0625;arbeidsmoraal;-1
unknown;a;negative;0.416666666667;temporeel;-1
unknown;a;negative;0.3125;treurig;-1
unknown;a;negative;0.3125;stijfkoppig;-1
unknown;a;negative;0.25;buitenaards;-1
unknown;n;negative;0.104166666667;antikrist;-1
unknown;a;negative;0.3125;verdekt;-1
unknown;a;positive;0.3125;uitmuntend;-1
unknown;n;neutral;0.15625;fazantejacht;-1
unknown;n;positive;0.208333333333;legger;-1
unknown;n;positive;0.15625;royalisme;-1
unknown;n;positive;0.15625;trouwpartij;-1
unknown;n;neutral;0.104166666667;geneeskunde;-1
unknown;n;positive;0.15625;magneton;-1
unknown;n;neutral;0.3125;boekje;-1
unknown;n;neutral;0.0625;sfygmografie;-1
unknown;n;neutral;0.125;horen;-1
unknown;n;positive;0.104166666667;vulkanist;-1
unknown;n;neutral;0.078125;stereogram;-1
unknown;n;neutral;0.208333333333;megascoop;-1
unknown;a;positive;0.5;goeiig;-1
unknown;n;neutral;0.104166666667;vechtsport;-1
unknown;n;negative;0.3125;zeikstraal;-1
unknown;n;neutral;0.15625;Limbo;-1
unknown;v;negative;0.15625;inkorten;-1
unknown;n;positive;0.15625;millivolt;-1
unknown;n;positive;0.104166666667;standhoek;-1
unknown;n;negative;0.15625;strangulatie;-1
unknown;n;neutral;0.125;energie;-1
unknown;n;positive;0.104166666667;scheepston;-1
unknown;v;neutral;0.15625;inlopen;-1
unknown;v;neutral;0.125;blussen;-1
unknown;a;negative;0.5;langdradig;-1
unknown;a;negative;0.3125;vreselijk;-1
unknown;n;neutral;0.104166666667;systematiek;-1
unknown;v;negative;0.15625;ontlasten;-1
unknown;n;negative;0.104166666667;tweekamp;-1
unknown;n;negative;0.15625;krankzinnigheid;-1
unknown;a;positive;0.15625;typerend;-1
unknown;v;negative;0.104166666667;kluisteren;-1
unknown;v;negative;0.3125;opscheppen;-1
unknown;N;negative;0.104166666667;blaffer;-1
unknown;n;negative;0.104166666667;optelfout;-1
unknown;none;positive;0.15625;direct;-1
unknown;v;positive;0.15625;babysitten;-1
unknown;n;neutral;0.104166666667;rechtenstudie;-1
unknown;n;neutral;0.078125;grondhouding;-1
unknown;n;positive;0.104166666667;volksverzekering;-1
unknown;a;positive;0.15625;schelms;-1
unknown;n;negative;0.3125;zakkenwasser;-1
unknown;v;negative;0.078125;nekken;-1
unknown;n;neutral;0.125;mondharp;-1
unknown;a;positive;0.3125;rekbaar;-1
unknown;n;neutral;0.0625;aëromechanica;-1
unknown;v;neutral;0.25;parlevinken;-1
unknown;r;neutral;0.15625;uitentreuren;-1
unknown;n;positive;0.104166666667;kartellering;-1
unknown;v;positive;0.104166666667;gladwrijven;-1
unknown;a;negative;0.5;hooggelegen;-1
unknown;v;neutral;0.234375;omrijden;-1
unknown;a;negative;0.25;luidruchtig;-1
unknown;n;positive;0.104166666667;bergingswerken;-1
unknown;a;positive;0.5;endemisch;-1
unknown;n;neutral;0.15625;thuishaven;-1
unknown;n;positive;0.15625;wetgeleerde;-1
unknown;n;negative;0.3125;teringzooi;-1
unknown;v;negative;0.15625;omdonderen;-1
unknown;n;positive;0.3125;hulpmiddel;-1
unknown;v;positive;0.104166666667;boenen;-1
unknown;n;neutral;0.078125;wielertoerisme;-1
unknown;n;neutral;0.104166666667;Turkmeen;-1
unknown;v;neutral;0.104166666667;roezen;-1
unknown;n;positive;0.15625;ochtendlicht;-1
unknown;n;positive;0.104166666667;pond;-1
unknown;a;positive;0.3125;steengoed;-1
unknown;a;neutral;0.0625;lichtblond;-1
unknown;n;neutral;0.15625;importheffing;-1
unknown;v;positive;0.15625;herbevestigen;-1
unknown;n;neutral;0.0911458333335;thanatologie;-1
unknown;n;positive;0.15625;ethicus;-1
unknown;n;neutral;0.15625;domein;-1
unknown;a;negative;0.15625;bros;-1
unknown;n;neutral;0.15625;roosvenster;-1
unknown;n;neutral;0.104166666667;Angolees;-1
unknown;a;neutral;0.3125;afgeplat;-1
unknown;n;neutral;0.104166666667;voorzitterschap;-1
unknown;n;neutral;0.125;attentie;-1
unknown;a;positive;0.3125;stoer;-1
unknown;n;neutral;0.104166666667;precariorechten;-1
unknown;v;positive;0.3125;opwarmen;-1
unknown;n;neutral;0.15625;zuiveringslasten;-1
unknown;a;negative;0.3125;beledigend;-1
unknown;n;neutral;0.15625;gespreksbehandeling;-1
unknown;a;neutral;0.15625;ascetisch;-1
unknown;n;negative;0.104166666667;diopter;-1
unknown;n;negative;0.104166666667;ontruimingsactie;-1
unknown;v;negative;0.104166666667;wrikken;-1
unknown;n;positive;0.078125;viroloog;-1
unknown;n;neutral;0.15625;receptenboek;-1
unknown;n;neutral;0.104166666667;gekwijl;-1
unknown;n;neutral;0.104166666667;Italiaan;-1
unknown;n;neutral;0.104166666667;alfawetenschap;-1
unknown;n;negative;0.104166666667;karnemelk;-1
unknown;v;negative;0.104166666667;afknabbelen;-1
unknown;v;negative;0.3125;duvelen;-1
unknown;n;neutral;0.104166666667;management;-1
unknown;v;neutral;0.104166666667;roezemoezen;-1
unknown;n;positive;0.15625;itinerarium;-1
unknown;n;negative;0.3125;hindernis;-1
unknown;n;negative;0.104166666667;stieregevecht;-1
unknown;n;neutral;0.104166666667;anatomie;-1
unknown;n;neutral;0.15625;aardslak;-1
unknown;n;positive;0.15625;borstkruis;-1
unknown;v;neutral;0.15625;schouwen;-1
unknown;v;neutral;0.104166666667;signaleren;-1
unknown;n;positive;0.104166666667;kakadoris;-1
unknown;n;positive;0.078125;echtverbintenis;-1
unknown;v;positive;0.3125;benaderen;-1
unknown;a;neutral;0.208333333333;ander;-1
unknown;n;neutral;0.078125;muziekgeschiedenis;-1
unknown;a;negative;0.5;inslecht;-1
unknown;a;negative;0.25;vormloos;-1
unknown;n;neutral;0.0625;dynamica;-1
unknown;a;positive;0.3125;pathologisch;-1
unknown;n;neutral;0.078125;kalligrafie;-1
unknown;n;positive;0.15625;ijs;-1
unknown;n;neutral;0.15625;alfabetisme;-1
unknown;n;neutral;0.078125;oppercommando;-1
unknown;n;positive;0.15625;patiëntenorganisatie;-1
unknown;a;positive;0.3125;routineus;-1
unknown;n;neutral;0.125;serpent;-1
unknown;v;positive;0.3125;verfraaien;-1
unknown;v;negative;0.3125;beroeren;-1
unknown;a;neutral;0.15625;onaanvechtbaar;-1
unknown;n;neutral;0.125;parallelimport;-1
unknown;n;negative;0.15625;rinkel;-1
unknown;n;positive;0.104166666667;huwelijksmis;-1
unknown;N;positive;0.104166666667;geel;-1
unknown;v;neutral;0.15625;indonderen;-1
unknown;v;negative;0.1953125;vergrijpen;-1
unknown;v;negative;0.3125;snoeien;-1
unknown;a;positive;0.5;elegant;-1
unknown;v;negative;0.15625;staartbijten;-1
unknown;v;neutral;0.15625;strijken;-1
unknown;v;negative;0.104166666667;uithollen;-1
unknown;v;negative;0.15625;imploderen;-1
unknown;n;negative;0.15625;productieoverschot;-1
unknown;a;neutral;0.104166666667;kersrood;-1
unknown;n;neutral;0.078125;onbezonnenheid;-1
unknown;n;positive;0.078125;oogarts;-1
unknown;n;neutral;0.078125;bodemanalyse;-1
unknown;n;neutral;0.104166666667;opstelling;-1
unknown;n;neutral;0.15625;schuiver;-1
unknown;a;neutral;0.5;minutieus;-1
unknown;n;positive;0.15625;volmacht;-1
unknown;n;negative;0.15625;hoteldief;-1
unknown;n;positive;0.104166666667;mecanicien;-1
unknown;a;neutral;0.15625;gelijkzwevend;-1
unknown;n;positive;0.078125;meimaand;-1
unknown;a;positive;0.15625;getekend;-1
unknown;n;negative;0.15625;ischialgie;-1
unknown;v;positive;0.208333333333;lijmen;-1
unknown;n;neutral;0.104166666667;dipswitch;-1
unknown;n;negative;0.3125;benauwdheid;-1
unknown;n;neutral;0.0625;optometrie;-1
unknown;n;positive;0.078125;kinderboekenweek;-1
unknown;n;positive;0.125;zegelring;-1
unknown;n;neutral;0.078125;hartelijkheid;-1
unknown;a;positive;0.3125;aanlokkelijk;-1
unknown;a;neutral;0.15625;ongelijkwaardig;-1
unknown;n;negative;0.15625;dimple;-1
unknown;n;neutral;0.104166666667;urinetest;-1
unknown;n;positive;0.3125;vrijage;-1
unknown;a;negative;0.5;ontuchtig;-1
unknown;n;neutral;0.078125;idioticon;-1
unknown;n;neutral;0.078125;machtsevenwicht;-1
unknown;n;positive;0.3125;messias;-1
unknown;n;neutral;0.078125;radio-ontvangst;-1
unknown;n;negative;0.078125;choleralijder;-1
unknown;a;positive;0.3125;ontzagwekkend;-1
unknown;n;neutral;0.125;intelligentie;-1
unknown;a;negative;1.0;vertoornd;-1
unknown;v;positive;0.208333333333;schoonvegen;-1
unknown;n;positive;0.3125;charme;-1
unknown;n;positive;0.3125;grap;-1
unknown;n;neutral;0.104166666667;onverenigbaarheid;-1
unknown;a;positive;0.625;voldaan;-1
unknown;n;positive;0.15625;vakbond;-1
unknown;v;positive;0.3125;plakken;-1
unknown;n;negative;0.3125;gebod;-1
unknown;n;positive;0.104166666667;soft-ijs;-1
unknown;a;neutral;0.3125;extrajudicieel;-1
unknown;n;negative;0.15625;concurrentieslag;-1
unknown;n;negative;0.078125;tenor;-1
unknown;n;neutral;0.078125;krachtbal;-1
unknown;n;neutral;0.208333333333;geleider;-1
unknown;n;neutral;0.0625;godsdienstzin;-1
unknown;v;neutral;0.15625;recupereren;-1
unknown;n;neutral;0.15625;waarnemingsvermogen;-1
unknown;n;neutral;0.078125;hardvochtigheid;-1
unknown;n;neutral;0.078125;hinkelspel;-1
unknown;n;negative;0.3125;kwek;-1
unknown;v;negative;0.15625;doodliggen;-1
unknown;n;positive;0.104166666667;chemicien;-1
unknown;n;positive;0.104166666667;productiemaatschappij;-1
unknown;v;negative;0.104166666667;uitpikken;-1
unknown;n;positive;0.078125;amateurclub;-1
unknown;n;negative;0.15625;microfoonkoorts;-1
unknown;n;neutral;0.104166666667;taalatlas;-1
