unknown;v;neutral;0.25;alegorizar;-1
unknown;n;neutral;0.1;vaso;-1
unknown;n;negative;0.166666666667;Panipat;-1
unknown;v;neutral;0.25;gasear;-1
unknown;n;neutral;0.125;Daniel_Rutherford;-1
unknown;n;neutral;0.25;triquion;-1
unknown;v;neutral;0.5;matrimoniarse;-1
unknown;n;neutral;0.166666666667;jinete;-1
unknown;n;neutral;0.1;museo;-1
unknown;n;neutral;0.166666666667;testimonio;-1
unknown;v;neutral;0.125;taladrar;-1
unknown;n;neutral;0.25;besante;-1
unknown;v;neutral;0.1;desfibrilar;-1
unknown;n;negative;0.166666666667;sinusitis;-1
unknown;n;positive;0.166666666667;Quine;-1
unknown;n;neutral;0.1;alguacil;-1
unknown;n;neutral;0.1;convento_de_monjas;-1
unknown;v;neutral;0.1;preordenar;-1
unknown;n;negative;0.5;patología;-1
unknown;n;neutral;0.166666666667;turmalina;-1
unknown;n;neutral;0.125;progeria;-1
unknown;n;neutral;0.1;Algernon_Charles_Swinburne;-1
unknown;n;neutral;0.25;agrónomo;-1
unknown;n;neutral;0.25;alcaldía;-1
unknown;n;neutral;0.125;Stephen_Crane;-1
unknown;r;positive;0.5;seguramente;-1
unknown;n;neutral;0.125;Christian_Johann_Doppler;-1
unknown;n;positive;0.25;insurrección;-1
unknown;n;neutral;0.145833333334;caudillo;-1
unknown;n;neutral;0.1;alguien_que_notifica;-1
unknown;n;neutral;0.1;Menachem_Begin;-1
unknown;n;neutral;0.1;John_Trumbull;-1
unknown;n;neutral;0.125;remero;-1
unknown;n;neutral;0.1;ácido_carbónico;-1
unknown;n;neutral;0.166666666667;Zellig_Harris;-1
unknown;n;negative;0.166666666667;batalla_de_Maratón;-1
unknown;v;neutral;0.333333333333;dar_largas_caminatas;-1
unknown;n;neutral;0.166666666667;cosignatario;-1
unknown;n;neutral;0.1;aparejo;-1
unknown;n;neutral;0.1;planta_de_interior;-1
unknown;n;positive;0.166666666667;Arthur_Schopenhauer;-1
unknown;n;neutral;0.125;Alfred_Nobel;-1
unknown;n;neutral;0.166666666667;conglomerado;-1
unknown;v;neutral;0.166666666667;homologar;-1
unknown;v;negative;0.25;cocear;-1
unknown;n;negative;0.166666666667;epiglotitis;-1
unknown;n;neutral;0.166666666667;inconformidad;-1
unknown;n;neutral;0.25;unidad_de_medición;-1
unknown;r;positive;0.5;verdaderamente;-1
unknown;n;neutral;0.25;secretaría;-1
unknown;n;neutral;0.125;limpieza_de_calzado;-1
unknown;n;neutral;0.125;obligacionista;-1
unknown;n;neutral;0.1;Laurence_Olivier;-1
unknown;n;neutral;0.125;acetanilida;-1
unknown;n;neutral;0.25;unidad_de_energía;-1
unknown;n;positive;0.1;sofisticación;-1
unknown;n;neutral;0.125;coágulo;-1
unknown;v;neutral;0.166666666667;transportar_en_trineo;-1
unknown;n;neutral;0.1;Black_Hawk;-1
unknown;v;neutral;0.125;tonificar;-1
unknown;v;neutral;0.125;seguir_la_huella;-1
unknown;n;neutral;0.125;córdoba;-1
unknown;v;neutral;0.125;doblegarse;-1
unknown;n;neutral;0.5;materia;-1
unknown;n;neutral;0.125;John_William_Strutt;-1
unknown;n;neutral;0.125;velcro;-1
unknown;n;neutral;0.125;Kalki;-1
unknown;n;neutral;0.125;arboreto;-1
unknown;n;neutral;0.25;Sta._Brígida;-1
unknown;n;neutral;0.25;consulado;-1
unknown;n;neutral;0.125;culí;-1
unknown;v;neutral;0.25;sitiar;-1
unknown;v;neutral;0.166666666667;solicitar_votos;-1
unknown;n;negative;0.166666666667;angina;-1
unknown;n;positive;0.125;Annie_Oakley;-1
unknown;n;neutral;0.125;excursionista;-1
unknown;n;neutral;0.333333333333;aislante;-1
unknown;v;neutral;0.125;echarse_al_hombro;-1
unknown;n;neutral;0.125;A._E._W._Mason;-1
unknown;v;neutral;0.125;continuar_con;-1
unknown;v;neutral;0.125;reintegrarse;-1
unknown;n;positive;0.375;decoración;-1
unknown;n;neutral;0.166666666667;exudado;-1
unknown;n;neutral;0.125;B._F._Skinner;-1
unknown;n;neutral;0.1;corsario;-1
unknown;n;positive;0.25;contractilidad;-1
unknown;n;neutral;0.25;comunidad_religiosa;-1
unknown;n;positive;0.25;John_Moses_Browning;-1
unknown;n;positive;0.166666666667;cartógrafo;-1
unknown;v;neutral;0.25;documentar;-1
unknown;n;neutral;0.125;catamita;-1
unknown;n;negative;0.25;bomba_de_racimo;-1
unknown;n;neutral;0.1;diana;-1
unknown;v;neutral;0.8;integrar;-1
unknown;n;neutral;0.25;infertilidad;-1
unknown;n;neutral;0.194444444445;amigo;-1
unknown;v;neutral;0.1;generalizar;-1
unknown;n;neutral;0.145833333334;estadio;-1
unknown;n;positive;0.1;comunismo;-1
unknown;n;positive;0.208333333334;talento;-1
unknown;v;neutral;0.166666666667;desgraciar;-1
unknown;n;neutral;0.125;Al-hakim;-1
unknown;n;neutral;0.166666666667;papel_de_dibujo;-1
unknown;n;neutral;0.1;conciliador;-1
unknown;n;neutral;0.1;cortesano;-1
unknown;n;neutral;0.125;Francis_Scott_Key;-1
unknown;n;negative;0.166666666667;inflamación_del_peritoneo;-1
unknown;v;neutral;0.208333333334;hojear;-1
unknown;n;neutral;0.125;ostinato;-1
unknown;n;neutral;0.1;acabamiento;-1
unknown;n;neutral;0.125;evacuado;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_birmana;-1
unknown;n;negative;0.166666666667;crimen_organizado;-1
unknown;n;positive;0.166666666667;Dietrich_Bonhoeffer;-1
unknown;n;positive;0.4;sensatez;-1
unknown;v;neutral;0.208333333334;segregar;-1
unknown;n;neutral;0.25;presidencia_del_senado;-1
unknown;n;neutral;0.25;casilla;-1
unknown;n;neutral;0.1;Seeger;-1
unknown;v;negative;0.2;complacerse;-1
unknown;n;neutral;0.166666666667;metadona;-1
unknown;n;neutral;0.166666666667;truco;-1
unknown;v;neutral;0.25;implicar;-1
unknown;n;neutral;0.166666666667;broncodilatador;-1
unknown;n;neutral;0.125;tronera;-1
unknown;n;positive;0.166666666667;Radhakrishnan;-1
unknown;n;neutral;0.333333333333;infinitud;-1
unknown;n;negative;0.25;respeto;-1
unknown;v;positive;0.166666666667;dividir_por_dos;-1
unknown;n;negative;0.145833333334;tracoma;-1
unknown;n;neutral;0.166666666667;estíptico;-1
unknown;n;neutral;0.125;grada;-1
unknown;n;positive;0.25;orquidácea;-1
unknown;n;neutral;0.166666666667;hipnosis;-1
unknown;n;negative;0.166666666667;allanamiento;-1
unknown;n;neutral;0.1;archivo;-1
unknown;n;neutral;0.125;Joseph_Black;-1
unknown;v;neutral;0.166666666667;comunicar;-1
unknown;n;neutral;0.125;Zane_Grey;-1
unknown;v;positive;0.333333333333;cobrar_vida;-1
unknown;n;neutral;0.25;desigualdad;-1
unknown;v;neutral;0.25;moverse_estruendosamente;-1
unknown;v;negative;0.25;embolsillarse;-1
unknown;n;negative;0.25;caliuresis;-1
unknown;n;negative;0.125;meningoencefalitis;-1
unknown;n;neutral;0.125;G._K._Chesterton;-1
unknown;n;positive;0.125;contrato_electrónico;-1
unknown;n;neutral;0.125;Mary_McLeod_Bethune;-1
unknown;n;neutral;0.25;censurador;-1
unknown;n;neutral;0.166666666667;estremecimiento;-1
unknown;n;neutral;0.1;Maurice_Barrymore;-1
unknown;n;neutral;0.125;James_Thurber;-1
unknown;a;negative;0.666666666667;monstruoso;-1
unknown;a;neutral;0.5;sustancial;-1
unknown;n;negative;0.125;aneurisma_aórtico;-1
unknown;v;neutral;0.125;adjurar;-1
unknown;n;neutral;0.1;Simon_Newcomb;-1
unknown;a;negative;0.666666666667;fracasado;-1
unknown;n;neutral;0.125;redefinición;-1
unknown;n;neutral;0.166666666667;espontaneidad;-1
unknown;n;neutral;0.1;Charles_Grey;-1
unknown;n;positive;0.25;paeoniaceae;-1
unknown;n;neutral;0.125;Johann_Bernoulli;-1
unknown;n;positive;0.5;esfuerzo;-1
unknown;n;neutral;0.1;UCP;-1
unknown;v;negative;0.25;obstruir;-1
unknown;n;neutral;0.1;lolita;-1
unknown;n;neutral;0.1;Rosetta_Stone;-1
unknown;v;neutral;0.125;siluetear;-1
unknown;n;neutral;0.25;Bodhisattva;-1
unknown;n;neutral;0.25;especie_de_bacterias;-1
unknown;n;positive;0.1;ahorros;-1
unknown;n;neutral;0.1;Victor_Herbert;-1
unknown;n;neutral;0.1;estrella_de_neutrones;-1
unknown;n;neutral;0.1;Sid_Caesar;-1
unknown;n;neutral;0.1;trituradora;-1
unknown;n;neutral;0.2;congruencia;-1
unknown;n;neutral;0.197916666667;niña;-1
unknown;n;positive;0.125;La_bandera_llena_de_estrellas;-1
unknown;n;neutral;0.1;pythium;-1
unknown;v;neutral;0.166666666667;hacer_circular;-1
unknown;n;neutral;0.1;ácido_carboxílico;-1
unknown;r;negative;0.5;malvadamente;-1
unknown;n;neutral;0.125;liquidez;-1
unknown;n;neutral;0.1;Greenwich_Village;-1
unknown;n;neutral;0.1;pintamonas;-1
unknown;n;neutral;0.166666666667;saciedad;-1
unknown;v;neutral;0.25;soldar;-1
unknown;n;neutral;0.166666666667;rollo;-1
unknown;a;neutral;0.5;lógico;-1
unknown;v;neutral;0.25;externar;-1
unknown;n;neutral;0.25;hincapié;-1
unknown;n;neutral;0.125;Isla_de_Baffin;-1
unknown;v;neutral;0.333333333333;cobijarse;-1
unknown;v;neutral;0.25;llevar_en_carroza;-1
unknown;a;neutral;0.5;árido;-1
unknown;r;neutral;0.5;obstinadamente;-1
unknown;n;positive;0.166666666667;aceptación;-1
unknown;n;neutral;0.1;Muhammad_Ali_Jinnah;-1
unknown;n;neutral;0.125;Richard_Smalley;-1
unknown;v;negative;0.25;golpear_repetidamente;-1
unknown;n;neutral;0.25;surtido;-1
unknown;a;neutral;0.5;pragmático;-1
unknown;n;positive;0.125;espécimen;-1
unknown;n;neutral;0.125;Gustav_Robert_Kirchhoff;-1
unknown;n;neutral;0.1;Neftalí_Ricardo_Reyes;-1
unknown;n;neutral;0.166666666667;sensualismo;-1
unknown;n;neutral;0.1;Nathan_Birnbaum;-1
unknown;v;neutral;0.208333333334;fortificar;-1
unknown;n;neutral;0.1;Georges_Pierre_Seurat;-1
unknown;n;neutral;0.125;árabe;-1
unknown;n;neutral;0.25;declaración_de_principios;-1
unknown;n;neutral;0.125;Frank_Norris;-1
unknown;n;neutral;0.1;hemina;-1
unknown;n;neutral;0.25;ronquido;-1
unknown;n;neutral;0.166666666667;maquiavelista;-1
unknown;n;neutral;0.125;voyer;-1
unknown;n;neutral;0.166666666667;Ham;-1
unknown;n;positive;0.166666666667;John_Wickliffe;-1
unknown;n;neutral;0.125;María;-1
unknown;n;neutral;0.1;degolladero;-1
unknown;n;neutral;0.125;Coma_Berenices;-1
unknown;n;neutral;0.166666666667;monacita;-1
unknown;v;negative;0.25;linchar;-1
unknown;n;negative;0.25;gángster;-1
unknown;n;neutral;0.194444444445;temor;-1
unknown;n;neutral;0.125;moscovita;-1
unknown;v;neutral;0.166666666667;volar_en_bandada;-1
unknown;n;neutral;0.166666666667;caballero;-1
unknown;n;neutral;0.125;Daniel_Defoe;-1
unknown;v;positive;0.25;inundar;-1
unknown;n;negative;0.25;onicosis;-1
unknown;n;neutral;0.1;Jingis_Khan;-1
unknown;n;neutral;0.166666666667;rabia;-1
unknown;n;positive;0.166666666667;sagacidad;-1
unknown;n;neutral;0.166666666667;abono;-1
unknown;n;neutral;0.1;Barbara_Hepworth;-1
unknown;n;neutral;0.1;diamina;-1
unknown;v;neutral;0.25;disfrutar;-1
unknown;n;neutral;0.1;diócesi;-1
unknown;n;negative;0.166666666667;alcaptonuria;-1
unknown;n;neutral;0.1875;suciedad;-1
unknown;n;neutral;0.1;monumento_a_Washington;-1
unknown;n;positive;0.166666666667;la_portavoz;-1
unknown;v;neutral;0.25;sincronizar;-1
unknown;a;negative;0.5;insensato;-1
unknown;n;neutral;0.1;qì;-1
unknown;n;neutral;0.166666666667;trago;-1
unknown;n;neutral;0.125;heulandita;-1
unknown;n;neutral;0.125;Cass_Gilbert;-1
unknown;v;neutral;0.208333333333;emprender;-1
unknown;v;neutral;0.333333333333;refrescar;-1
unknown;n;positive;0.25;browallia;-1
unknown;n;neutral;0.25;subconsciente;-1
unknown;n;positive;0.1;antialiasing;-1
unknown;n;neutral;0.1;canela_china;-1
unknown;n;neutral;0.125;Auriga;-1
unknown;n;neutral;0.333333333333;ingenua;-1
unknown;n;positive;0.166666666667;Samuel_Rawson_Gardiner;-1
unknown;n;neutral;0.1;John_Greenleaf_Whittier;-1
unknown;n;neutral;0.125;Oscar_Wilde;-1
unknown;n;neutral;0.125;carrera_del_senado;-1
unknown;n;positive;0.1;numerología;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_uruguaya;-1
unknown;n;neutral;0.1;andamio;-1
unknown;n;negative;0.25;mastalgia;-1
unknown;n;neutral;0.1;adaptador;-1
unknown;n;neutral;0.125;franela_de_algodón;-1
unknown;n;neutral;0.125;Wallace_Hume_Carothers;-1
unknown;v;neutral;0.166666666667;rasterizar;-1
unknown;n;neutral;0.1;John_Osborne;-1
unknown;n;positive;0.166666666667;tasador;-1
unknown;n;negative;0.166666666667;artritis;-1
unknown;n;neutral;0.133333333334;Secretario_de_Estado;-1
unknown;n;neutral;0.125;cadí;-1
unknown;n;positive;0.125;folklore;-1
unknown;v;neutral;0.25;interconectar;-1
unknown;n;neutral;0.125;llano;-1
unknown;n;neutral;0.1;contrachapado;-1
unknown;v;negative;0.25;piratear;-1
unknown;n;neutral;0.25;jack-o'-lantern;-1
unknown;n;neutral;0.1;baldío;-1
unknown;n;neutral;0.1;colectivista;-1
unknown;v;positive;0.25;rebosar;-1
unknown;n;neutral;0.1;cutis;-1
unknown;n;neutral;0.1;Lee_Krasner;-1
unknown;n;neutral;0.125;equinococosis;-1
unknown;n;neutral;0.1;isocianato;-1
unknown;n;neutral;0.125;necton;-1
unknown;v;neutral;0.125;constituir;-1
unknown;n;neutral;0.125;Ford_Madox_Ford;-1
unknown;n;neutral;0.1;vértice;-1
unknown;v;positive;0.25;dar_cama;-1
unknown;n;neutral;0.5;comunidad;-1
unknown;n;negative;0.166666666667;córea;-1
unknown;n;neutral;0.166666666667;futilidad;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_tayika;-1
unknown;n;negative;0.166666666667;resfriado;-1
unknown;v;neutral;0.25;cebar;-1
unknown;n;neutral;0.1;Sidney_Poitier;-1
unknown;v;neutral;0.333333333333;intransitivizar;-1
unknown;n;neutral;0.1;corteza_de_cassia;-1
unknown;v;positive;0.166666666667;tratar_animales;-1
unknown;n;neutral;0.125;microbiólogo;-1
unknown;n;neutral;0.1;toalla;-1
unknown;n;neutral;0.1;Ted_Hughes;-1
unknown;n;neutral;0.25;bocinazo;-1
unknown;a;negative;0.666666666667;erróneo;-1
unknown;n;neutral;0.125;Natal;-1
unknown;n;neutral;0.1;trombón;-1
unknown;n;positive;0.25;equivalente;-1
unknown;n;positive;0.125;bandera_nacional;-1
unknown;n;neutral;0.208333333334;pantalla;-1
unknown;n;positive;0.125;contrato_publicitario ;-1
unknown;n;neutral;0.166666666667;vena;-1
unknown;v;neutral;0.1;caricaturizar;-1
unknown;n;negative;0.25;perpetración;-1
unknown;v;neutral;0.166666666667;evangelizar;-1
unknown;a;negative;0.666666666667;despreocupado;-1
unknown;n;neutral;0.5;nivel;-1
unknown;a;negative;0.666666666667;desatado;-1
unknown;n;neutral;0.125;pupila;-1
unknown;n;neutral;0.1;porche_delantero;-1
unknown;n;neutral;0.166666666667;roca_sedimentaria;-1
unknown;n;neutral;0.125;cuenca_fluvial;-1
unknown;n;neutral;0.1;inelegibilidad;-1
unknown;n;neutral;0.125;carena;-1
unknown;n;neutral;0.125;podzol;-1
unknown;n;neutral;0.25;vivienda_Anasazi;-1
unknown;n;neutral;0.125;lepidolita;-1
unknown;n;neutral;0.125;Hugues;-1
unknown;v;neutral;0.25;democratizar;-1
unknown;v;positive;0.283333333334;aclarar;-1
unknown;n;neutral;0.166666666667;casa_parroquial;-1
unknown;n;positive;0.25;neutralista;-1
unknown;n;neutral;0.125;monómero;-1
unknown;n;neutral;0.1;concha_de_ostra;-1
unknown;v;neutral;0.166666666667;polinizar;-1
unknown;n;neutral;0.1125;poeta;-1
unknown;a;negative;0.5;repugnante;-1
unknown;n;neutral;0.125;peseta;-1
unknown;n;neutral;0.125;Nadine_Gordimer;-1
unknown;v;negative;0.25;guindar;-1
unknown;n;neutral;0.125;sotobosque;-1
unknown;v;positive;0.194444444445;comparar;-1
unknown;v;neutral;0.166666666667;hacer_prosélitos;-1
unknown;n;neutral;0.125;eucarionte;-1
unknown;n;neutral;0.1;estrella_fija;-1
unknown;n;positive;0.25;petunia;-1
unknown;v;neutral;0.180555555556;plantar;-1
unknown;n;neutral;0.125;Max_Beerbohm;-1
unknown;n;neutral;0.125;Thomas_Mann;-1
unknown;v;neutral;0.166666666667;sobreexplotar;-1
unknown;n;neutral;0.166666666667;yuxtaposición;-1
unknown;n;negative;0.166666666667;perjurio;-1
unknown;n;neutral;0.166666666667;avisador;-1
unknown;n;neutral;0.125;Jane_Austen;-1
unknown;n;neutral;0.1;Edmund_Ironside;-1
unknown;n;negative;0.166666666667;colangitis;-1
unknown;n;neutral;0.125;Pyotr_Alexeyevich_Kropotkin;-1
unknown;n;neutral;0.145833333334;campesino;-1
unknown;n;neutral;0.125;Edgar_Rice_Burroughs;-1
unknown;n;neutral;0.166666666667;previsibilidad;-1
unknown;v;neutral;0.2;eximir;-1
unknown;n;neutral;0.125;Elsa_Schiaparelli;-1
unknown;n;neutral;0.1;polvo_blanco;-1
unknown;n;neutral;0.125;Ática;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_kazaka;-1
unknown;n;neutral;0.125;esteatita;-1
unknown;n;neutral;0.166666666667;terapéutico;-1
unknown;v;neutral;0.145833333334;entrenar;-1
unknown;n;positive;0.25;amor_cristiano;-1
unknown;n;neutral;0.125;franco_belga;-1
unknown;a;negative;0.666666666667;reumático;-1
unknown;v;neutral;0.305555555556;persuadir;-1
unknown;n;negative;0.166666666667;dolor_de_cabeza;-1
unknown;n;positive;0.166666666667;cuidador_de_viveros;-1
unknown;n;neutral;0.286111111111;bondad;-1
unknown;n;neutral;0.208333333334;matiz;-1
unknown;n;neutral;0.125;Bernard_Malamud;-1
unknown;n;neutral;0.125;afinador_de_pianos;-1
unknown;n;negative;0.125;pian;-1
unknown;n;neutral;0.1;óxido_férrico;-1
unknown;n;neutral;0.166666666667;piedra_pómez;-1
unknown;n;neutral;0.166666666667;xerostomía;-1
unknown;n;neutral;0.125;Aleksandr_Solzhenitsyn;-1
unknown;n;neutral;0.125;Robert_Joffrey;-1
unknown;v;neutral;0.25;agregar;-1
unknown;n;negative;0.25;desequilibrio_mental;-1
unknown;n;neutral;0.25;llamarada;-1
unknown;n;positive;0.166666666667;a_la_defensiva;-1
unknown;n;neutral;0.5;unidad_completa;-1
unknown;n;neutral;0.333333333333;pesimista;-1
unknown;n;neutral;0.5;optimista;-1
unknown;v;neutral;0.333333333333;cojear;-1
unknown;n;negative;0.166666666667;batalla_de_Platea;-1
unknown;n;negative;0.25;eosinopenia;-1
unknown;n;neutral;0.125;escenarista;-1
unknown;n;neutral;0.166666666667;cardador;-1
unknown;n;neutral;0.1;Nuevo_Hampshire;-1
unknown;n;neutral;0.1;oboe;-1
unknown;n;neutral;0.333333333333;inmunidad;-1
unknown;n;neutral;0.1;tobera;-1
unknown;v;negative;0.5;devaluar;-1
unknown;n;neutral;0.125;Sir_Harold_George_Nicolson;-1
unknown;a;positive;0.666666666667;mandón;-1
unknown;n;neutral;0.125;Benjamin_Franklin_Norris_jr;-1
unknown;n;neutral;0.166666666667;catártico;-1
unknown;v;neutral;0.25;desembolsar;-1
unknown;n;neutral;0.125;Archipiélago_Spitzberg;-1
unknown;n;neutral;0.125;peripatético;-1
unknown;n;neutral;0.25;civilización_micénica;-1
unknown;n;neutral;0.2;cisma;-1
unknown;n;positive;0.166666666667;ombudsman;-1
unknown;n;negative;0.166666666667;neumonitis;-1
unknown;n;neutral;0.25;Illampu;-1
unknown;n;neutral;0.125;nudo_de_autopistas;-1
unknown;n;neutral;0.125;Kropotkin;-1
unknown;v;neutral;0.25;propiciar;-1
unknown;v;neutral;0.166666666667;figurar;-1
unknown;n;neutral;0.1;viaducto;-1
unknown;n;neutral;0.25;derecho_tributario;-1
unknown;n;positive;0.166666666667;aguafuerte;-1
unknown;n;neutral;0.1;bey;-1
unknown;n;negative;0.25;picor;-1
unknown;n;neutral;0.125;James_Boswell;-1
unknown;n;neutral;0.1;comadrona;-1
unknown;n;neutral;0.166666666667;aristócrata;-1
unknown;n;neutral;0.1;resto;-1
unknown;n;positive;0.125;cuento_de_viejas;-1
unknown;n;neutral;0.125;taka;-1
unknown;n;neutral;0.25;divertimento;-1
unknown;n;neutral;0.1;archidiócesis;-1
unknown;n;neutral;0.166666666667;familiar;-1
unknown;r;positive;0.5;justamente;-1
unknown;n;neutral;0.25;fugitivo;-1
unknown;n;neutral;0.125;Antony_Tudor;-1
unknown;n;neutral;0.25;tocata;-1
unknown;n;neutral;0.5;habitáculo;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_sueca;-1
unknown;n;neutral;0.145833333334;presidente;-1
unknown;n;positive;0.125;filosofía;-1
unknown;n;neutral;0.125;paseante;-1
unknown;n;neutral;0.4;garzón;-1
unknown;n;neutral;0.125;trastorno;-1
unknown;n;neutral;0.125;comensal;-1
unknown;v;negative;0.25;regular;-1
unknown;n;neutral;0.125;caqui;-1
unknown;n;positive;0.25;escultura;-1
unknown;n;positive;0.166666666667;Elie_Wiesel;-1
unknown;v;neutral;0.2;nivelar;-1
unknown;n;neutral;0.1;Gentleman_Jim;-1
unknown;n;neutral;0.125;etosuximida;-1
unknown;n;neutral;0.166666666667;químico;-1
unknown;n;neutral;0.125;belga;-1
unknown;n;neutral;0.1;pianista;-1
unknown;n;negative;0.5;conflicto;-1
unknown;n;neutral;0.25;Wright;-1
unknown;n;negative;0.25;raptor;-1
unknown;a;neutral;0.5;interactivo;-1
unknown;n;neutral;0.166666666667;San_Jorge;-1
unknown;v;neutral;0.25;revolucionar;-1
unknown;n;neutral;0.166666666667;toc-toc;-1
unknown;n;neutral;0.125;morfina;-1
unknown;n;neutral;0.125;vía_principal;-1
unknown;n;positive;0.166666666667;Bertrand_Russell;-1
unknown;n;negative;0.25;granada;-1
unknown;a;neutral;0.5;detonador;-1
unknown;n;neutral;0.1;Charles_Laughton;-1
unknown;n;neutral;0.1;diputado;-1
unknown;v;neutral;0.25;internacionalizar;-1
unknown;v;neutral;0.125;retransmitir;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_kuwaití;-1
unknown;n;neutral;0.125;Howells;-1
unknown;n;neutral;0.125;recién_casado;-1
unknown;v;neutral;0.25;regionalizar;-1
unknown;n;neutral;0.25;comunicación;-1
unknown;n;neutral;0.1;John_Wayne;-1
unknown;n;neutral;0.125;asentamiento;-1
unknown;v;neutral;0.125;retrogradar;-1
unknown;v;neutral;0.25;sacar_de_filas;-1
unknown;v;neutral;0.25;rebautizar;-1
unknown;n;negative;0.25;exoftalmos;-1
unknown;n;negative;0.125;tendosinovitis;-1
unknown;n;neutral;0.145833333334;estrato;-1
unknown;n;neutral;0.166666666667;hockey;-1
unknown;v;neutral;0.166666666667;enviar_un_drive;-1
unknown;n;neutral;0.125;insurgente;-1
unknown;n;neutral;0.125;sudeste;-1
unknown;n;neutral;0.166666666667;letra_pequeña;-1
unknown;n;neutral;0.125;tapadera;-1
unknown;n;neutral;0.1;Edward_Jean_Steichen;-1
unknown;n;neutral;0.25;hierro_colado;-1
unknown;v;negative;0.25;hurtar;-1
unknown;n;positive;0.125;banderola;-1
unknown;n;positive;0.5;salud;-1
unknown;n;neutral;0.125;Long_Island;-1
unknown;n;neutral;0.1;fortificación;-1
unknown;n;neutral;0.125;diabético;-1
unknown;n;neutral;0.152777777778;compañero;-1
unknown;n;neutral;0.1;Indocin;-1
unknown;n;neutral;0.1;Henry_Norris_Russell;-1
unknown;n;neutral;0.125;Werfel;-1
unknown;n;neutral;0.166666666667;montañero;-1
unknown;n;neutral;0.125;sha_de_Irán;-1
unknown;r;neutral;0.5;conjuntamente;-1
unknown;n;neutral;0.125;Bermudas;-1
unknown;n;neutral;0.1;Fernando_I;-1
unknown;a;neutral;0.5;panorámico;-1
unknown;n;neutral;0.125;Patrick_White;-1
unknown;v;neutral;0.25;flexibilizar;-1
unknown;n;neutral;0.125;Jagannath;-1
unknown;n;neutral;0.25;foco;-1
unknown;v;neutral;0.1875;dar_forma;-1
unknown;n;neutral;0.125;israelí;-1
unknown;v;positive;0.25;dar_llaves;-1
unknown;n;neutral;0.125;raso;-1
unknown;v;neutral;0.125;acarminar;-1
unknown;n;negative;0.25;atentado;-1
unknown;n;neutral;0.1;Keats;-1
unknown;v;neutral;0.197916666667;cazar;-1
unknown;n;neutral;0.1;W._C._Fields;-1
unknown;n;neutral;0.125;atropina;-1
unknown;n;neutral;0.333333333333;culpabilidad;-1
unknown;n;negative;0.1;intento_de_estafa;-1
unknown;n;neutral;0.145833333334;folio;-1
unknown;n;neutral;0.1;John_Haldane;-1
unknown;n;neutral;0.125;ejecutor_teatral;-1
unknown;n;neutral;0.125;muñeca;-1
unknown;v;neutral;0.1875;humillar;-1
unknown;n;neutral;0.125;Veblen;-1
unknown;n;positive;0.1;censo_consignativo;-1
unknown;n;neutral;0.125;fungi;-1
unknown;v;neutral;0.25;pasarse_el_semáforo;-1
unknown;n;neutral;0.1;montaje;-1
unknown;n;negative;0.166666666667;parotitis;-1
unknown;n;neutral;0.5;palma;-1
unknown;n;neutral;0.166666666667;prefecto;-1
unknown;n;neutral;0.25;colodión;-1
unknown;v;neutral;0.2;halagar;-1
unknown;n;neutral;0.25;dios_serpiente;-1
unknown;v;neutral;0.166666666667;posar;-1
unknown;n;neutral;0.166666666667;antiséptico;-1
unknown;n;positive;0.5;competencia;-1
unknown;r;negative;0.5;de_forma_asesina;-1
unknown;n;neutral;0.125;pravastatina;-1
unknown;n;neutral;0.166666666667;sexo;-1
unknown;n;neutral;0.125;brocado;-1
unknown;n;neutral;0.1;integridad_personal;-1
unknown;n;neutral;0.166666666667;esquina;-1
unknown;r;neutral;0.5;sin_protección;-1
unknown;n;positive;0.25;Edmund_Cartwright;-1
unknown;n;neutral;0.25;eufemismo;-1
unknown;n;neutral;0.1;Douglas_Fairbanks_Jr.;-1
unknown;n;neutral;0.1;Warren_Burger;-1
unknown;n;neutral;0.125;accesibilidad;-1
unknown;a;neutral;0.666666666667;oceánico;-1
unknown;a;positive;0.666666666667;omnisciente;-1
unknown;n;neutral;0.1;goethita;-1
unknown;v;positive;0.25;poner_al_corriente;-1
unknown;n;neutral;0.138888888889;interés;-1
unknown;n;negative;0.166666666667;septicemia;-1
unknown;v;neutral;0.1875;rehacer;-1
unknown;n;neutral;0.1;enol;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_danesa;-1
unknown;v;neutral;0.4;sujetar;-1
unknown;n;neutral;0.208333333334;salvador;-1
unknown;n;neutral;0.1875;equivalencia;-1
unknown;v;neutral;0.25;invadir;-1
unknown;v;neutral;0.166666666667;descomponer;-1
unknown;v;neutral;0.166666666667;enviar_fuera;-1
unknown;n;neutral;0.1;oboísta;-1
unknown;n;positive;0.25;puntera;-1
unknown;n;negative;0.333333333333;execración;-1
unknown;v;positive;0.25;emperifollar_vulgarmente;-1
unknown;v;neutral;0.166666666667;transportar_en_chalana;-1
unknown;v;neutral;0.166666666667;adherirse;-1
unknown;v;neutral;0.166666666667;aglomerar;-1
unknown;v;neutral;0.25;recorrer;-1
unknown;n;neutral;0.166666666667;diseñador;-1
