unknown;n;neutral;0.078125;Martha's Vineyard;-1
unknown;v;negative;0.140625;déplorer;-1
unknown;n;neutral;0.0625;Cynewulf;-1
unknown;n;positive;0.078125;rêvasserie;-1
unknown;n;neutral;0.078125;Ernest Solvay;-1
unknown;n;neutral;0.104166666667;intime;-1
unknown;n;neutral;0.208333333334;croyance;-1
unknown;n;neutral;0.0625;terminal;-1
unknown;n;neutral;0.078125;île de l'Amirauté;-1
unknown;n;negative;0.15625;Terrorisme nucléaire;-1
unknown;n;neutral;0.3125;début;-1
unknown;n;neutral;0.109375;calibre;-1
unknown;n;neutral;0.104166666667;ouvrir;-1
unknown;n;neutral;0.0815972222223;messager;-1
unknown;n;neutral;0.078125;Source chaude;-1
unknown;n;positive;0.104166666667;appétit;-1
unknown;n;neutral;0.0911458333335;travaux publics;-1
unknown;n;neutral;0.0625;Lytton Strachey;-1
unknown;v;neutral;0.208333333333;souffrir;-1
unknown;n;neutral;0.0625;Ludwig Wittgenstein;-1
unknown;v;positive;0.0625;taire;-1
unknown;n;neutral;0.0976562500002;mandat;-1
unknown;n;negative;0.104166666667;infanticide;-1
unknown;n;neutral;0.078125;Clive Staples Lewis;-1
unknown;n;neutral;0.078125;hahn;-1
unknown;v;neutral;0.125;asseoir;-1
unknown;n;neutral;0.0625;dune de sable;-1
unknown;n;positive;0.15625;isoproterenol;-1
unknown;n;neutral;0.078125;rédacteurs en chef;-1
unknown;n;neutral;0.0625;S;-1
unknown;n;positive;0.15625;équivalent-dioxyde;-1
unknown;n;neutral;0.15625;match sans point ni coup sûr;-1
unknown;n;positive;0.15625;Marie de Magdala;-1
unknown;n;neutral;0.0911458333335;fraternité;-1
unknown;n;neutral;0.15625;prudent;-1
unknown;n;positive;0.104166666667;volet;-1
unknown;n;neutral;0.0625;Virgile;-1
unknown;n;neutral;0.078125;coulomb;-1
unknown;n;positive;0.0625;numérologie;-1
unknown;n;neutral;0.078125;cryptanalyste;-1
unknown;n;neutral;0.0625;Somerset;-1
unknown;v;neutral;0.15625;coïncider;-1
unknown;v;positive;0.104166666667;léguer;-1
unknown;v;positive;0.15625;joyau;-1
unknown;n;neutral;0.0625;Abila;-1
unknown;n;neutral;0.078125;flanc;-1
unknown;a;negative;0.416666666667;excrémentitiel;-1
unknown;n;neutral;0.104166666667;paternité;-1
unknown;v;neutral;0.15625;centre;-1
unknown;n;neutral;0.0911458333335;territoire;-1
unknown;n;neutral;0.078125;agriculture;-1
unknown;n;neutral;0.078125;amitié;-1
unknown;n;neutral;0.104166666667;soudan;-1
unknown;n;neutral;0.0625;Raccourci;-1
unknown;n;neutral;0.0625;Ernest;-1
unknown;n;positive;0.208333333333;jardin d'Éden;-1
unknown;n;positive;0.078125;auvent;-1
unknown;n;neutral;0.104166666667;whitehead;-1
unknown;v;positive;0.104166666667;quartier;-1
unknown;n;neutral;0.130208333334;nom de baptême;-1
unknown;n;positive;0.104166666667;justice de paix;-1
unknown;v;positive;0.078125;écoute;-1
unknown;n;neutral;0.1171875;danseuse;-1
unknown;n;neutral;0.104166666667;sverdrup;-1
unknown;n;positive;0.104166666667;grand chelem;-1
unknown;n;neutral;0.078125;Emily Jane Brontë;-1
unknown;n;negative;0.15625;éclampsie;-1
unknown;n;neutral;0.078125;parolier;-1
unknown;n;neutral;0.078125;Irène Joliot-Curie;-1
unknown;n;positive;0.15625;antidépresseur;-1
unknown;n;neutral;0.078125;Joseph Raymond McCarthy;-1
unknown;n;neutral;0.078125;Îles Falkland;-1
unknown;v;neutral;0.208333333333;converger;-1
unknown;n;neutral;0.0625;Lucrèce;-1
unknown;n;neutral;0.078125;Bernard Baruch;-1
unknown;n;neutral;0.1171875;organisateur;-1
unknown;n;negative;0.15625;devinette;-1
unknown;n;neutral;0.078125;classe inférieure;-1
unknown;n;neutral;0.078125;V.I.P.;-1
unknown;n;neutral;0.0625;Linné;-1
unknown;v;positive;0.15625;saluer;-1
unknown;n;neutral;0.078125;Slipway;-1
unknown;n;neutral;0.0625;Alfred Mahan;-1
unknown;n;positive;0.15625;exégète;-1
unknown;n;negative;0.15625;maladie congénitale;-1
unknown;n;positive;0.15625;art topiaire;-1
unknown;v;positive;0.15625;narrer;-1
unknown;v;neutral;0.15625;manucure;-1
unknown;n;positive;0.104166666667;thym;-1
unknown;n;neutral;0.0625;terrain de jeu;-1
unknown;n;neutral;0.0911458333335;chaldéen;-1
unknown;n;neutral;0.078125;Augustus Pugin;-1
unknown;n;neutral;0.078125;mole;-1
unknown;n;neutral;0.0625;Eugène Delacroix;-1
unknown;v;positive;0.130208333334;présent;-1
unknown;n;negative;0.104166666667;révolution espagnole;-1
unknown;n;neutral;0.0625;à la queue leu-leu;-1
unknown;n;neutral;0.3125;naissance;-1
unknown;a;neutral;0.3125;susmentionné;-1
unknown;v;positive;0.15625;tique;-1
unknown;n;positive;0.078125;Parinux;-1
unknown;n;neutral;0.078125;flirteur;-1
unknown;a;positive;0.3125;plantureux;-1
unknown;n;negative;0.15625;combustion;-1
unknown;n;neutral;0.15625;brahmanisme;-1
unknown;n;neutral;0.104166666667;colocataire;-1
unknown;n;negative;0.182291666667;blessure;-1
unknown;v;neutral;0.3125;succéder;-1
unknown;n;neutral;0.078125;Saki;-1
unknown;n;neutral;0.0703125;étoile;-1
unknown;n;neutral;0.078125;déporté;-1
unknown;n;positive;0.078125;aquatinte;-1
unknown;n;positive;0.078125;œnophile;-1
unknown;n;neutral;0.078125;ekbloko;-1
unknown;v;positive;0.121527777778;aronde;-1
unknown;n;neutral;0.104166666667;veine;-1
unknown;n;positive;0.0911458333335;onction;-1
unknown;n;neutral;0.0625;Deng Xiaoping;-1
unknown;v;neutral;0.104166666667;laisse;-1
unknown;n;neutral;0.104166666667;chum;-1
unknown;n;neutral;0.078125;George William Russel;-1
unknown;n;neutral;0.104166666667;Interdépendance;-1
unknown;n;neutral;0.104166666667;Protestantisme;-1
unknown;n;neutral;0.0625;barre;-1
unknown;n;neutral;0.0677083333333;tranchée;-1
unknown;n;neutral;0.078125;Jan Hus;-1
unknown;n;neutral;0.078125;sens unique;-1
unknown;v;negative;0.15625;goulot;-1
unknown;n;neutral;0.078125;Norvégienne;-1
unknown;n;neutral;0.078125;île de Man;-1
unknown;n;neutral;0.104166666667;patine;-1
unknown;n;neutral;0.078125;Leopold Kronecker;-1
unknown;n;neutral;0.078125;Oliver Heaviside;-1
unknown;v;negative;0.15625;chamailler;-1
unknown;n;neutral;0.0625;trave;-1
unknown;n;negative;0.15625;kidnappeur;-1
unknown;n;neutral;0.104166666667;sauge;-1
unknown;n;positive;0.15625;Victoire à la Pyrrhus;-1
unknown;n;positive;0.15625;doge;-1
unknown;n;neutral;0.078125;Martha Graham;-1
unknown;n;neutral;0.0625;Sarong;-1
unknown;n;positive;0.15625;euphoria;-1
unknown;v;neutral;0.208333333333;voyager;-1
unknown;n;neutral;0.3125;matière grasse;-1
unknown;n;neutral;0.078125;doreuse;-1
unknown;n;neutral;0.125;terminus;-1
unknown;v;positive;0.171875;sanctionner;-1
unknown;n;negative;0.104166666667;entorse;-1
unknown;v;neutral;0.104166666667;postulat;-1
unknown;n;neutral;0.0625;troposphère;-1
unknown;n;positive;0.15625;qualification;-1
unknown;n;neutral;0.0625;Havel;-1
unknown;n;neutral;0.078125;px;-1
unknown;n;neutral;0.078125;scandinave;-1
unknown;n;neutral;0.0911458333335;réciproque;-1
unknown;n;neutral;0.078125;striptease;-1
unknown;v;neutral;0.151909722222;ramener;-1
unknown;n;neutral;0.15625;poing;-1
unknown;n;neutral;0.130208333334;denier;-1
unknown;n;negative;0.15625;raz-de-marée;-1
unknown;n;neutral;0.078125;Pléiades;-1
unknown;n;neutral;0.0625;brahmane;-1
unknown;n;positive;0.104166666667;bed and breakfast;-1
unknown;n;negative;0.3125;Maladie infectieuse;-1
unknown;n;neutral;0.078125;incurable;-1
unknown;n;neutral;0.104166666667;nom de scène;-1
unknown;n;neutral;0.0625;Foreign Intelligence Surveillance Act;-1
unknown;n;negative;0.208333333333;retard mental;-1
unknown;n;positive;0.15625;Daniel;-1
unknown;n;neutral;0.078125;analphabétisme;-1
unknown;n;neutral;0.104166666667;algérien;-1
unknown;n;positive;0.15625;crib;-1
unknown;n;neutral;0.104166666667;accumulateur;-1
unknown;n;neutral;0.0625;Katsushika Hokusai;-1
unknown;n;neutral;0.0625;Adrien;-1
unknown;n;neutral;0.0625;ligne de bus;-1
unknown;n;neutral;0.104166666667;wimp;-1
unknown;n;neutral;0.0625;inventaire;-1
unknown;n;neutral;0.15625;Kasaï;-1
unknown;n;positive;0.104166666667;recommandation;-1
unknown;n;neutral;0.078125;Lev Ivanov;-1
unknown;n;neutral;0.0625;Abélard;-1
unknown;n;neutral;0.0625;Gustav Klimt;-1
unknown;v;positive;0.208333333333;rectifier;-1
unknown;n;neutral;0.15625;zombie;-1
unknown;a;negative;0.3125;insoluble;-1
unknown;n;neutral;0.0625;gujarati;-1
unknown;n;neutral;0.104166666667;blessé;-1
unknown;a;neutral;0.416666666667;prochain;-1
unknown;n;neutral;0.104166666667;navigant;-1
unknown;n;neutral;0.078125;dedans;-1
unknown;v;negative;0.15625;être affamé;-1
unknown;n;neutral;0.0625;Ossip Mandelstam;-1
unknown;n;neutral;0.149305555556;chose;-1
unknown;a;positive;0.416666666667;amical;-1
unknown;n;positive;0.0625;Elixir de longue vie;-1
unknown;a;negative;0.3125;sardonique;-1
unknown;n;positive;0.104166666667;chiropraticien;-1
unknown;n;neutral;0.0625;Reître;-1
unknown;n;neutral;0.104166666667;unitaire;-1
unknown;n;neutral;0.125;aumônier;-1
unknown;n;neutral;0.104166666667;régicide;-1
unknown;n;neutral;0.15625;Volkhov;-1
unknown;n;positive;0.15625;gynécologie;-1
unknown;n;positive;0.15625;isoproterenol hydrochloride;-1
unknown;n;negative;0.15625;acide fluorhydrique;-1
unknown;v;neutral;0.0173611111111;déclencher;-1
unknown;n;positive;0.15625;starlight;-1
unknown;n;positive;0.15625;échec et mat;-1
unknown;a;neutral;0.416666666667;matériel;-1
unknown;n;neutral;0.0854166666668;vierge;-1
unknown;n;neutral;0.0625;antoine laurent de jussieu;-1
unknown;n;neutral;0.078125;cellophane;-1
unknown;n;positive;0.104166666667;apostille;-1
unknown;v;neutral;0.3125;démarquer;-1
unknown;n;neutral;0.104166666667;bricoleur;-1
unknown;n;neutral;0.104166666667;engin;-1
unknown;v;neutral;0.0625;œuf;-1
unknown;n;positive;0.208333333333;possesion;-1
unknown;n;neutral;0.15625;maison de tolérance;-1
unknown;n;neutral;0.0625;Hérode;-1
unknown;n;positive;0.104166666667;Interféron;-1
unknown;n;positive;0.15625;héron;-1
unknown;a;positive;0.3125;nombre premier;-1
unknown;n;neutral;0.0625;Roger Fry;-1
unknown;n;neutral;0.0625;Chesterfield;-1
unknown;a;negative;0.46875;laid;-1
unknown;v;positive;0.123697916667;annoncer;-1
unknown;n;neutral;0.104166666667;utilisation;-1
unknown;v;positive;0.121527777778;avaler;-1
unknown;n;positive;0.078125;percept;-1
unknown;v;positive;0.15625;s'accorder avec;-1
unknown;v;neutral;0.0130208333333;intimider;-1
unknown;n;neutral;0.078125;île d'Antigua;-1
unknown;n;neutral;0.104166666667;peuple élu;-1
unknown;n;neutral;0.104166666667;chalut;-1
unknown;n;neutral;0.0625;petite bourgeoisie;-1
unknown;n;neutral;0.104166666667;cape;-1
unknown;n;negative;0.15625;rectification;-1
unknown;n;neutral;0.078125;bookmaker;-1
unknown;n;positive;0.15625;arachide;-1
unknown;v;positive;0.138888888889;payer;-1
unknown;v;neutral;0.104166666667;investir;-1
unknown;n;neutral;0.0625;Indira Gandhi;-1
unknown;n;negative;0.15625;Controverse;-1
unknown;a;negative;0.3125;illégal;-1
unknown;v;positive;0.104166666667;prendre de haut;-1
unknown;a;negative;0.46875;peureux;-1
unknown;n;negative;0.15625;guerre de Sept Ans;-1
unknown;n;neutral;0.104166666667;système solaire;-1
unknown;v;neutral;0.104166666667;harnais;-1
unknown;a;neutral;0.3125;plusieurs;-1
unknown;n;neutral;0.078125;émigrant;-1
unknown;n;positive;0.0911458333335;mal du pays;-1
unknown;n;neutral;0.0703125;doyen;-1
unknown;n;neutral;0.138888888889;talon;-1
unknown;v;positive;0.15625;flairer;-1
unknown;v;positive;0.078125;mètre;-1
unknown;n;neutral;0.0625;Conseiller municipal;-1
unknown;n;neutral;0.0625;asthénosphère;-1
unknown;n;positive;0.3125;accolade;-1
unknown;n;neutral;0.078125;ligne de bataille;-1
unknown;n;neutral;0.0625;Ken Russell;-1
unknown;n;positive;0.078125;bouffée;-1
unknown;v;neutral;0.15625;roche;-1
unknown;n;neutral;0.104166666667;expansionnisme;-1
unknown;n;neutral;0.078125;péninsule du Labrador;-1
unknown;n;neutral;0.104166666667;génie militaire;-1
unknown;n;neutral;0.0625;gentry;-1
unknown;n;negative;0.15625;crier;-1
unknown;n;neutral;0.15625;SO¼S;-1
unknown;n;neutral;0.104166666667;zélote;-1
unknown;v;neutral;0.0607638888889;hérisser;-1
unknown;v;neutral;0.15625;se tortiller;-1
unknown;n;neutral;0.104166666667;symétrie miroir;-1
unknown;n;neutral;0.0875000000002;inclinaison;-1
unknown;a;neutral;0.3125;microscopique;-1
unknown;v;neutral;0.15625;oreiller;-1
unknown;n;neutral;0.104166666667;Tartempion;-1
unknown;n;neutral;0.104166666667;écume;-1
unknown;n;neutral;0.107638888889;lâche;-1
unknown;v;positive;0.0911458333335;lier;-1
unknown;n;neutral;0.078125;unitarisme;-1
unknown;v;neutral;0.15625;superposer;-1
unknown;v;negative;0.15625;oublier;-1
unknown;a;neutral;0.416666666667;trempé;-1
unknown;n;neutral;0.0677083333333;gestionnaire;-1
unknown;n;positive;0.15625;souhait;-1
unknown;a;negative;0.3125;fébrile;-1
unknown;n;neutral;0.0729166666667;madame;-1
unknown;n;negative;0.104166666667;acide 1;-1
unknown;v;negative;0.15625;mauvaise herbe;-1
unknown;n;neutral;0.078125;koweïtien;-1
unknown;v;negative;0.286458333333;empêcher;-1
unknown;n;neutral;0.104166666667;bleue;-1
unknown;v;negative;0.15625;désacraliser;-1
unknown;v;negative;0.194444444444;abroger;-1
unknown;v;neutral;0.078125;tilleul;-1
unknown;v;neutral;0.173611111111;supposer;-1
unknown;n;neutral;0.0625;Tuusula;-1
unknown;n;positive;0.15625;palmier;-1
unknown;v;positive;0.078125;mûrir;-1
unknown;n;positive;0.15625;Bouchon de radiateur;-1
unknown;n;neutral;0.078125;Nouvelle-Zélande;-1
unknown;n;neutral;0.078125;sahib;-1
unknown;v;neutral;0.078125;tabasser;-1
unknown;n;neutral;0.078125;débris;-1
unknown;n;neutral;0.15625;Jordanie;-1
unknown;n;neutral;0.0625;Lech Wałęsa;-1
unknown;n;neutral;0.0625;claviériste;-1
unknown;v;positive;0.0625;chronique;-1
unknown;v;negative;0.1875;abattre;-1
unknown;v;positive;0.182291666666;revêtir;-1
unknown;n;neutral;0.104166666667;gasoil;-1
unknown;n;positive;0.0703125;cornichon;-1
unknown;n;negative;0.15625;rhumatisme articulaire aigu;-1
unknown;v;neutral;0.3125;programmer;-1
unknown;v;neutral;0.260416666667;répartir;-1
unknown;a;neutral;0.3125;entrebâillé;-1
unknown;n;neutral;0.0625;vallée de San Fernando;-1
unknown;n;positive;0.15625;lexique;-1
unknown;n;neutral;0.0625;Charles Grey;-1
unknown;n;neutral;0.078125;carcan;-1
unknown;n;neutral;0.104166666667;nigérien;-1
unknown;n;neutral;0.15625;Homo habilis;-1
unknown;n;neutral;0.078125;Richard Wright;-1
unknown;n;neutral;0.143229166666;profond;-1
unknown;n;neutral;0.0625;ceinture d'astéroïdes;-1
unknown;n;neutral;0.078125;veillée funèbre;-1
unknown;v;neutral;0.104166666667;hameçon;-1
unknown;n;neutral;0.0833333333335;enchaînement;-1
unknown;v;positive;0.0625;légiférer;-1
unknown;n;neutral;0.0625;Will Durant;-1
unknown;n;neutral;0.104166666667;patient;-1
unknown;n;neutral;0.078125;torse;-1
unknown;n;neutral;0.078125;Il Duce;-1
unknown;n;positive;0.104166666667;okey;-1
unknown;a;neutral;0.3125;inconnu;-1
unknown;n;neutral;0.0625;pont à poutres cantilever;-1
unknown;a;negative;0.416666666667;bibine;-1
unknown;n;neutral;0.0625;secrétaire général;-1
unknown;n;neutral;0.0625;abysse;-1
unknown;n;neutral;0.078125;Max Planck;-1
unknown;a;negative;0.416666666667;inconnue;-1
unknown;n;neutral;0.0625;falzar;-1
unknown;a;positive;0.347222222222;gentil;-1
unknown;n;neutral;0.078125;Dinesen;-1
unknown;n;positive;0.15625;prix de Rome;-1
unknown;n;neutral;0.0625;fichu;-1
unknown;n;neutral;0.15625;dépliant;-1
unknown;n;neutral;0.0625;Friedrich Engels;-1
unknown;n;positive;0.078125;Philosophiæ doctor;-1
unknown;n;positive;0.104166666667;Mécanisme de défense;-1
unknown;n;neutral;0.15625;réussite;-1
unknown;n;neutral;0.078125;douglas;-1
unknown;n;neutral;0.1171875;théâtre;-1
unknown;v;positive;0.078125;droit d'auteur;-1
unknown;n;neutral;0.15625;Ping;-1
unknown;n;neutral;0.15625;Joplin;-1
unknown;a;negative;0.3125;létal;-1
unknown;n;negative;0.125;Pneumonie;-1
unknown;v;neutral;0.208333333333;désassembler;-1
unknown;n;neutral;0.0703125;encyclopédiste;-1
unknown;n;neutral;0.15625;soupir;-1
unknown;a;positive;0.3125;exact;-1
unknown;a;neutral;0.3125;stéréotypé;-1
unknown;n;neutral;0.104166666667;carreleur;-1
unknown;v;neutral;0.104166666667;dresser;-1
unknown;n;neutral;0.078125;Alpes australiennes;-1
unknown;v;positive;0.15625;préface;-1
unknown;n;neutral;0.0625;Robert Lowell;-1
unknown;v;negative;0.140625;doute;-1
unknown;n;neutral;0.104166666667;sangsue;-1
unknown;n;neutral;0.078125;neveu sororel;-1
unknown;r;positive;0.3125;facilement;-1
unknown;n;positive;0.15625;tomber;-1
unknown;n;positive;0.104166666667;poker fermé;-1
unknown;n;neutral;0.078125;Indochine;-1
unknown;n;neutral;0.0846354166668;équilibre;-1
unknown;n;neutral;0.15625;retombée;-1
unknown;n;neutral;0.0625;robe de chambre;-1
unknown;n;neutral;0.078125;Aldous Leonard Huxley;-1
unknown;n;neutral;0.15625;sabin;-1
unknown;v;positive;0.15625;alterner;-1
unknown;n;neutral;0.0625;Auguste Rodin;-1
unknown;v;neutral;0.140625;concaténer;-1
unknown;n;neutral;0.104166666667;pôle sud;-1
unknown;n;neutral;0.0625;étudiant Erasmus;-1
unknown;n;neutral;0.0989583333333;tour;-1
unknown;v;neutral;0.15625;coordonnée;-1
unknown;n;positive;0.0625;avant;-1
unknown;a;negative;0.416666666667;anémique;-1
unknown;v;neutral;0.104166666667;rejoindre;-1
unknown;n;neutral;0.078125;mitre;-1
unknown;n;neutral;0.0625;Eccles;-1
unknown;a;negative;0.416666666667;tolérable;-1
unknown;a;positive;0.416666666667;pas mal;-1
unknown;n;neutral;0.0729166666667;vieillard;-1
unknown;n;neutral;0.078125;oersted;-1
unknown;n;neutral;0.078125;crique;-1
unknown;n;neutral;0.0625;Maximilien II du Saint-Empire;-1
unknown;n;neutral;0.109375;robinet;-1
unknown;n;neutral;0.078125;William Bradford Shockley;-1
unknown;n;neutral;0.078125;Inuit;-1
unknown;v;positive;0.15625;volonté;-1
unknown;n;neutral;0.15625;bureau de vote;-1
unknown;n;neutral;0.15625;Mage;-1
unknown;n;neutral;0.109375;plates-formes;-1
unknown;v;neutral;0.104166666667;ensevelir;-1
unknown;n;negative;0.15625;maladie de Kawasaki;-1
unknown;v;positive;0.15625;escroquer;-1
unknown;v;neutral;0.15625;poêle;-1
unknown;n;neutral;0.0625;Attila;-1
unknown;v;neutral;0.15625;indemniser;-1
unknown;n;neutral;0.0625;Omanais;-1
unknown;n;neutral;0.078125;Roumaine;-1
unknown;n;neutral;0.0625;Jacques Derrida;-1
unknown;n;negative;0.15625;aléa moral;-1
unknown;n;neutral;0.078125;pénéplaine;-1
unknown;n;neutral;0.0703125;port;-1
unknown;n;neutral;0.15625;peinture;-1
unknown;v;neutral;0.104166666667;condenser;-1
unknown;n;negative;0.15625;Guerre russo-japonaise;-1
unknown;n;neutral;0.104166666667;sœur fratrie;-1
unknown;n;neutral;0.15625;rounders;-1
unknown;n;neutral;0.15625;pseudonyme;-1
unknown;n;negative;0.0625;myxome;-1
unknown;n;neutral;0.078125;îles Baléares;-1
unknown;n;neutral;0.0625;Jean Cauvin;-1
unknown;n;neutral;0.078125;Long Island;-1
unknown;n;neutral;0.078125;pédant;-1
unknown;n;neutral;0.078125;caldera;-1
unknown;n;neutral;0.078125;Winoc de Bergues;-1
unknown;n;neutral;0.104166666667;éradicateur;-1
unknown;n;positive;0.15625;solution aqueuse;-1
unknown;n;neutral;0.078125;Caïn;-1
unknown;v;positive;0.130208333334;excaver;-1
unknown;n;neutral;0.0625;Rockwell;-1
unknown;n;neutral;0.0625;Kamehameha Ier;-1
unknown;n;neutral;0.0625;Chaim Weizmann;-1
unknown;n;neutral;0.078125;Alhazen;-1
unknown;n;neutral;0.0625;impasse;-1
unknown;v;negative;0.208333333333;polluer;-1
unknown;n;neutral;0.15625;ENE;-1
unknown;n;neutral;0.078125;latitude;-1
unknown;a;negative;0.625;courant;-1
unknown;v;negative;0.15625;défiance;-1
unknown;n;positive;0.104166666667;œnologue;-1
unknown;n;neutral;0.078125;l'heure des sorcières;-1
unknown;n;negative;0.104166666667;bataille de la mer de bismarck;-1
unknown;n;neutral;0.0625;grimoire;-1
unknown;n;neutral;0.0625;planche de surf;-1
unknown;a;neutral;0.3125;normal;-1
unknown;n;neutral;0.109375;fillette;-1
unknown;n;neutral;0.0625;billette;-1
unknown;n;neutral;0.0625;porte-jarretelle;-1
unknown;n;neutral;0.104166666667;béthel;-1
unknown;n;neutral;0.0833333333335;christ;-1
unknown;n;negative;0.130208333334;tir;-1
unknown;v;positive;0.15625;carillon;-1
unknown;n;neutral;0.078125;becquerel;-1
unknown;n;neutral;0.0625;grande route;-1
unknown;n;neutral;0.078125;Nouvelle-Irlande;-1
unknown;n;neutral;0.0625;raciste;-1
unknown;n;positive;0.078125;hallucination;-1
unknown;n;neutral;0.104166666667;plume;-1
unknown;v;neutral;0.078125;neige;-1
unknown;n;neutral;0.0625;Quentin Tarantino;-1
unknown;n;neutral;0.078125;Jacobi;-1
unknown;n;neutral;0.078125;globe;-1
unknown;n;neutral;0.06875;banque;-1
unknown;a;positive;0.416666666667;cavalier;-1
unknown;n;negative;0.125;zoonose;-1
unknown;n;negative;0.234375;fléau;-1
unknown;n;neutral;0.078125;île de Baffin;-1
unknown;n;neutral;0.104166666667;petter;-1
unknown;n;neutral;0.078125;mat aidé;-1
unknown;n;neutral;0.15625;sonnerie;-1
unknown;n;neutral;0.078125;bloc de départ;-1
unknown;n;neutral;0.130208333334;cachette;-1
unknown;n;neutral;0.078125;Scandinavie;-1
unknown;a;positive;0.3125;pragmatique;-1
unknown;n;neutral;0.078125;bas-bleu;-1
unknown;a;neutral;0.3125;divers;-1
unknown;v;negative;0.15625;fermer les yeux;-1
unknown;n;neutral;0.078125;coadjuteur;-1
unknown;n;neutral;0.15625;Colorado;-1
unknown;n;negative;0.0625;xeroderma pigmentosum;-1
unknown;n;neutral;0.078125;pêcheur;-1
unknown;a;positive;0.3125;plus;-1
unknown;v;positive;0.15625;régulariser;-1
unknown;n;positive;0.15625;chérubin;-1
unknown;v;positive;0.19921875;consacrer;-1
unknown;n;neutral;0.104166666667;Béninois;-1
unknown;n;neutral;0.078125;toile d'araignée;-1
unknown;n;neutral;0.078125;parking;-1
unknown;v;neutral;0.0260416666667;reconstruire;-1
unknown;n;neutral;0.104166666667;centre d'appel;-1
unknown;a;negative;0.3125;criminel;-1
unknown;v;positive;0.078125;gâter;-1
unknown;n;neutral;0.104166666667;archipel;-1
unknown;n;positive;0.104166666667;fentanyl;-1
unknown;n;neutral;0.0625;aristocratie;-1
unknown;n;neutral;0.078125;îles Frisonnes;-1
unknown;n;neutral;0.078125;anglais;-1
unknown;n;neutral;0.15625;intellectuel;-1
unknown;n;positive;0.104166666667;couleuvre;-1
unknown;v;positive;0.078125;maltraiter;-1
unknown;n;neutral;0.15625;dollar;-1
unknown;n;neutral;0.0625;Arthur Neville Chamberlain;-1
unknown;v;positive;0.15625;paysage;-1
unknown;a;positive;0.3125;agissant;-1
unknown;n;neutral;0.078125;Mary Wollstonecraft Shelley;-1
unknown;n;neutral;0.0625;Tarquin le Superbe;-1
unknown;n;neutral;0.15625;National Climatic Data Center;-1
unknown;n;neutral;0.130208333334;lutteur;-1
unknown;n;neutral;0.078125;Krakatau;-1
unknown;n;neutral;0.078125;Ray Bradbury;-1
unknown;r;positive;0.3125;joliment;-1
unknown;n;neutral;0.15625;Volga;-1
unknown;n;neutral;0.15625;vagabond;-1
unknown;n;neutral;0.0625;valet;-1
unknown;n;neutral;0.15625;Actinide;-1
unknown;n;neutral;0.078125;îles Canaries;-1
unknown;v;negative;0.208333333334;essorer;-1
unknown;n;neutral;0.0625;Maxwell Anderson;-1
unknown;n;neutral;0.078125;Mansart;-1
unknown;n;neutral;0.078125;Günter Wilhelm Grass;-1
unknown;n;neutral;0.078125;Islay;-1
unknown;n;neutral;0.0625;Bernardo Bertolucci;-1
unknown;a;negative;0.416666666667;chatouilleuse;-1
unknown;n;positive;0.15625;Travestissement;-1
unknown;v;neutral;0.25;recrue;-1
unknown;a;negative;0.3125;momentané;-1
unknown;a;neutral;0.416666666667;reconnu;-1
unknown;n;negative;0.125;naine jaune;-1
unknown;n;neutral;0.15625;OSO;-1
unknown;n;neutral;0.078125;entrepreneur;-1
unknown;v;neutral;0.0347222222222;lasser;-1
unknown;n;neutral;0.0833333333335;article;-1
unknown;n;neutral;0.078125;peinture à l'huile;-1
unknown;n;neutral;0.078125;poil;-1
unknown;n;neutral;0.104166666667;volontaire;-1
unknown;v;positive;0.15625;banc;-1
unknown;n;neutral;0.078125;Don Quichotte;-1
unknown;v;positive;0.15625;interagir;-1
unknown;n;neutral;0.0625;bâtard;-1
unknown;v;neutral;0.0173611111111;rendre furieux;-1
unknown;v;negative;0.3125;déballer;-1
unknown;n;neutral;0.0625;capitalisme;-1
unknown;n;neutral;0.078125;rayonne;-1
unknown;n;neutral;0.104166666667;Cosaque;-1
unknown;v;negative;0.125;porte-monnaie;-1
unknown;a;positive;0.3125;signal;-1
unknown;n;neutral;0.078125;munros;-1
unknown;a;negative;0.3125;dyspepsique;-1
unknown;n;negative;0.15625;haute trahison;-1
unknown;n;neutral;0.104166666667;crématorium;-1
unknown;n;neutral;0.078125;batiste;-1
unknown;n;negative;0.125;intolérance au lactose;-1
unknown;a;positive;0.3125;avachi;-1
unknown;n;neutral;0.104166666667;tic;-1
unknown;n;negative;0.15625;mononucléose;-1
unknown;a;negative;0.390625;pauvre;-1
unknown;n;neutral;0.078125;grande roue;-1
unknown;n;neutral;0.078125;péagiste;-1
unknown;n;neutral;0.078125;Henry;-1
unknown;n;neutral;0.0625;tam;-1
unknown;n;neutral;0.0625;Hart Crane;-1
unknown;n;neutral;0.0625;paparazzo;-1
unknown;n;neutral;0.104166666667;sténopé;-1
unknown;v;neutral;0.15625;divaguer;-1
unknown;n;neutral;0.104166666667;portée;-1
unknown;n;neutral;0.15625;amuseur;-1
unknown;n;neutral;0.0625;Sun Yat-sen;-1
unknown;n;neutral;0.0625;Robert Mitchum;-1
unknown;n;neutral;0.15625;Koura;-1
unknown;n;neutral;0.0625;Viking;-1
unknown;n;neutral;0.078125;hangar;-1
unknown;v;neutral;0.104166666667;bannir;-1
unknown;v;negative;0.182291666666;ralentir;-1
unknown;n;neutral;0.078125;belle-mère;-1
unknown;v;neutral;0.164583333333;chevaucher;-1
